type,sim
bwContext,0.8911436629746937
bwContext,0.8648390568610423
bwContext,0.9258435557056723
bwContext,0.9056549364898978
bwContext,0.89378199771543
bwContext,0.8926608759616586
bwContext,0.9420522340765566
bwContext,0.9358655301149807
bwContext,0.9349982012222411
bwContext,0.9473306035548781
bwContext,0.8726379205198777
bwContext,0.8772602847155949
bwContext,0.9148740444999426
bwContext,0.8937889288130395
bwContext,0.9224720104821249
bwContext,0.9162768255441573
bwContext,0.8899199778914849
bwContext,0.8528236373312166
bwContext,0.9289906317857111
bwContext,0.893966029755509
bwContext,0.873291641542243
bwContext,0.8762882119114712
bwContext,0.944828682676432
bwContext,0.9314773086137418
bwContext,0.9382544697869255
bwContext,0.9669562926172423
bwContext,0.8743333188275966
bwContext,0.881203929112846
bwContext,0.9210054386952724
bwContext,0.9003114536798769
bwContext,0.9131888812892168
bwContext,0.9070416974666353
bwContext,0.8739516930259037
bwContext,0.8495821755608233
bwContext,0.9221237048590407
bwContext,0.8950603982929395
bwContext,0.8754087921321918
bwContext,0.8862849554638523
bwContext,0.9414140121875825
bwContext,0.9287927192429549
bwContext,0.9442701541306715
bwContext,0.9553664407038578
bwContext,0.9420161482007432
bwContext,0.8959292365905109
bwContext,0.9025265079246163
bwContext,0.8721630965781881
bwContext,0.855366530209571
bwContext,0.8503948654700507
bwContext,0.9276104244037077
bwContext,0.9029147006632494
bwContext,0.8971883516417642
bwContext,0.8915420684550946
bwContext,0.9321161587853095
bwContext,0.921688739192608
bwContext,0.8827328625250312
bwContext,0.8767400447431914
bwContext,0.8766574370394039
bwContext,0.8512062597460897
bwContext,0.9285112864503928
bwContext,0.8865685879900141
bwContext,0.9008658355025954
bwContext,0.9177077786786632
bwContext,0.8688817215146152
bwContext,0.8425448876035799
bwContext,0.8965855218719034
bwContext,0.8533593673157722
bwContext,0.884635103908519
bwContext,0.886855654385195
bwContext,0.8922381011226292
bwContext,0.9442778526355602
bwContext,0.846846114126913
bwContext,0.865794586072753
bwContext,0.85192635801309
bwContext,0.8425170178559587
bwContext,0.9103267019556001
bwContext,0.9071404662592331
bwContext,0.9225474902798583
bwContext,0.9131308368969729
bwContext,0.9025273043661399
bwContext,0.900687225771932
bwContext,0.9000152982910945
bwContext,0.8821285443371942
bwContext,0.9172641327714179
bwContext,0.9219151765901402
bwContext,0.9078398637294157
bwContext,0.8997378768869588
bwContext,0.9004621691303549
bwContext,0.910365594315308
bwContext,0.9078566602088491
bwContext,0.9014223858684756
bwContext,0.910773202351709
bwContext,0.9399527765433995
bwContext,0.9232274127815969
bwContext,0.9223908220553778
bwContext,0.9017401253082449
bwContext,0.89785499438227
bwContext,0.897273235553378
bwContext,0.8684792640733056
bwContext,0.9249606788550664
bwContext,0.9210380085746378
bwContext,0.8870556833792428
bwContext,0.9114963152296403
bwContext,0.8931245650653188
bwContext,0.9040320363191279
bwContext,0.8984764660349953
bwContext,0.8878029880520393
bwContext,0.9268032866327998
bwContext,0.8966895619060538
bwContext,0.9260441553465656
bwContext,0.8935584614771988
bwContext,0.8971953958513303
bwContext,0.8910841107806542
bwContext,0.9187989977513809
bwContext,0.8975834404166221
bwContext,0.9131878565586258
bwContext,0.9178154686206041
bwContext,0.9143820476790646
bwContext,0.9161785517202743
bwContext,0.908383240209115
bwContext,0.9030770491272517
bwContext,0.9110481572631
bwContext,0.8898193120804148
bwContext,0.9140198331251141
bwContext,0.9272298013452598
bwContext,0.9250636009703083
bwContext,0.9290580251133844
bwContext,0.8960752000803498
bwContext,0.8881992041833298
bwContext,0.905409246949428
bwContext,0.8760023410828742
bwContext,0.9151358342055458
bwContext,0.9259202062931414
bwContext,0.89342399510261
bwContext,0.9143787511285755
bwContext,0.8870824739921014
bwContext,0.9002276380845762
bwContext,0.889845780388133
bwContext,0.8876662920189623
bwContext,0.9347394617725271
bwContext,0.8843425645674075
bwContext,0.900766791326541
bwContext,0.9192418374809572
bwContext,0.8890691270300668
bwContext,0.8819937954841472
bwContext,0.9301385572515726
bwContext,0.9204467084911133
bwContext,0.9037470969333723
bwContext,0.891624317601935
bwContext,0.9169823444606839
bwContext,0.9079540408258651
bwContext,0.8902733969370697
bwContext,0.8968962081690806
bwContext,0.8947730838726834
bwContext,0.8799694412305994
bwContext,0.9256869485283551
bwContext,0.9152913726874472
bwContext,0.9073999156857848
bwContext,0.9417074549639393
bwContext,0.88728878275753
bwContext,0.8939192076537819
bwContext,0.9095086488275129
bwContext,0.8832213776802149
bwContext,0.9031790197574159
bwContext,0.9039696289879695
bwContext,0.9063124031511293
bwContext,0.9263849844159243
bwContext,0.8910138779931489
bwContext,0.8849431192503484
bwContext,0.8904596604584817
bwContext,0.8781825478742069
bwContext,0.8466339206686186
bwContext,0.7936106514537458
bwContext,0.8338177814283606
bwContext,0.8459559728809447
bwContext,0.906774989803997
bwContext,0.8748069965846688
bwContext,0.8616070825417532
bwContext,0.8359629720897597
bwContext,0.8677353795864473
bwContext,0.8303794459905164
bwContext,0.850515510058599
bwContext,0.8468874061996685
bwContext,0.894019239397801
bwContext,0.9271340499795884
bwContext,0.8901901513566495
bwContext,0.8698952168864538
bwContext,0.8428300185086706
bwContext,0.8452906490678249
bwContext,0.8297829269562741
bwContext,0.8654651251563596
bwContext,0.8654631097133001
bwContext,0.865373686028604
bwContext,0.8354157675075952
bwContext,0.8530583304431757
bwContext,0.8876766017344695
bwContext,0.8518071705437529
bwContext,0.7950913085465988
bwContext,0.8267617582525543
bwContext,0.8612746231987336
bwContext,0.8871738781610196
bwContext,0.8708770527059999
bwContext,0.8510119419566399
bwContext,0.8327005250474853
bwContext,0.8264011630189609
bwContext,0.857086916665291
bwContext,0.9024377952821119
bwContext,0.9119681222043813
bwContext,0.9542167811518566
bwContext,0.8509404459646929
bwContext,0.8196929750398153
bwContext,0.9050995315060067
bwContext,0.869877114265977
bwContext,0.8360671174660805
bwContext,0.8427957752026974
bwContext,0.8602987298113627
bwContext,0.899045692452129
bwContext,0.9056293172530604
bwContext,0.888763923277867
bwContext,0.85526884025372
bwContext,0.8548474509961095
bwContext,0.8510259658525774
bwContext,0.8559563629654839
bwContext,0.8774414872316108
bwContext,0.9279924662721639
bwContext,0.8240973361173256
bwContext,0.8158707669626878
bwContext,0.8953765225780637
bwContext,0.8810991198936979
bwContext,0.815910432697295
bwContext,0.8423226435938622
bwContext,0.8620780927238112
bwContext,0.8758496698561048
bwContext,0.8845654679312716
bwContext,0.8768265023052777
bwContext,0.9305782303932761
bwContext,0.8923919854977621
bwContext,0.9116009262176015
bwContext,0.9146615244808214
bwContext,0.9115276669424598
bwContext,0.9057612057423752
bwContext,0.9345861795323367
bwContext,0.902482766653854
bwContext,0.9192658184227234
bwContext,0.8976142920319411
bwContext,0.9175338586423953
bwContext,0.914527465054934
bwContext,0.9244327169720762
bwContext,0.9336154366300409
bwContext,0.9285039962051282
bwContext,0.9104572444725075
bwContext,0.9234285173538663
bwContext,0.9252068620349936
bwContext,0.8949329046720574
bwContext,0.9252907604604306
bwContext,0.9076300301291185
bwContext,0.8962918372447028
bwContext,0.9227796003676525
bwContext,0.8909850017526458
bwContext,0.9315636061243963
bwContext,0.9168142569095473
bwContext,0.8835763316973952
bwContext,0.9058677736900939
bwContext,0.9044037505344695
bwContext,0.906669804434721
bwContext,0.909703140097629
bwContext,0.8918828456338197
bwContext,0.9514238923367077
bwContext,0.8589086504505963
bwContext,0.884486600355452
bwContext,0.8841406034057134
bwContext,0.8830052080764085
bwContext,0.8596018728963184
bwContext,0.9360798075997897
bwContext,0.9301609871170013
bwContext,0.8866532145769446
bwContext,0.8815561483323753
bwContext,0.9321705136444238
bwContext,0.9268526390385302
bwContext,0.8849815048461607
bwContext,0.8964065107139312
bwContext,0.8840875202741683
bwContext,0.8533168868306795
bwContext,0.921213116167307
bwContext,0.8679006112106746
bwContext,0.8805655614275283
bwContext,0.9218212943503394
bwContext,0.876372865125041
bwContext,0.863528502566586
bwContext,0.880566080761731
bwContext,0.9259364165236561
bwContext,0.8816978684329163
bwContext,0.8893276401813806
bwContext,0.8596477361524701
bwContext,0.9146612581175322
bwContext,0.857636995947608
bwContext,0.8729278810664426
bwContext,0.8539001051735053
bwContext,0.8477382269308742
bwContext,0.9117873921954804
bwContext,0.9198533928214803
bwContext,0.9343765492126463
bwContext,0.9272632311068493
bwContext,0.9396025632090801
bwContext,0.9454690639018051
bwContext,0.9205419324611681
bwContext,0.8957828757513819
bwContext,0.9588692366532744
bwContext,0.9423447469043382
bwContext,0.9249468203434665
bwContext,0.9299268613939258
bwContext,0.9387813240516489
bwContext,0.9528580794739392
bwContext,0.9464670926685783
bwContext,0.9345037696676333
bwContext,0.9342202638412695
bwContext,0.9386291871237639
bwContext,0.9220018217908699
bwContext,0.9252401918465393
bwContext,0.9289958129746814
bwContext,0.9339440041168858
bwContext,0.9236567880860804
bwContext,0.8684206532381301
bwContext,0.9675328506316266
bwContext,0.9457196180266564
bwContext,0.9160266841489553
bwContext,0.9295864092321995
bwContext,0.9248276729092205
bwContext,0.9370669381273068
bwContext,0.9338555784525219
bwContext,0.9294606822180791
bwContext,0.8932318324633699
bwContext,0.8845368020606144
bwContext,0.9092574324629188
bwContext,0.8918669587041204
bwContext,0.893459562467871
bwContext,0.9036522994322763
bwContext,0.9050822032622359
bwContext,0.8699993367667529
bwContext,0.9118806136555209
bwContext,0.9155884977986167
bwContext,0.894929817991557
bwContext,0.8995299475146161
bwContext,0.8795800378293057
bwContext,0.8926688387664848
bwContext,0.9011114567176834
bwContext,0.8842809483758387
bwContext,0.9023191047025488
bwContext,0.8969946212890572
bwContext,0.8901026477977875
bwContext,0.9016169878761912
bwContext,0.8716738529355657
bwContext,0.894580947531082
bwContext,0.874118874584711
bwContext,0.8459114833012559
bwContext,0.9079069711579978
bwContext,0.9347230566298579
bwContext,0.8691651805370391
bwContext,0.8984650674535493
bwContext,0.8660115953159907
bwContext,0.8861331689358107
bwContext,0.8877686816783898
bwContext,0.8837199711935723
bwContext,0.9399307124522915
bwContext,0.9194593944505046
bwContext,0.9246802888090682
bwContext,0.9136219658757578
bwContext,0.8813071239615891
bwContext,0.8914842574694116
bwContext,0.9277850937290575
bwContext,0.9119004300055027
bwContext,0.9210383572669198
bwContext,0.9221317377131139
bwContext,0.9478917679142544
bwContext,0.9390398487451876
bwContext,0.9051837088120885
bwContext,0.9101751157234432
bwContext,0.901090961901158
bwContext,0.8874896246074522
bwContext,0.9460341745661227
bwContext,0.9106442233026522
bwContext,0.9122628095435534
bwContext,0.9296137577658641
bwContext,0.8990686800929164
bwContext,0.8810140781567748
bwContext,0.9164963101974035
bwContext,0.8488492695488916
bwContext,0.9115668968868496
bwContext,0.91117674472388
bwContext,0.9153351264215744
bwContext,0.9611620200813105
bwContext,0.8796051114221632
bwContext,0.8951801563198178
bwContext,0.8817030786743699
bwContext,0.8785560527634676
bwContext,0.9394670265382978
bwContext,0.9087290004801869
bwContext,0.8954243495268539
bwContext,0.8821896167404375
bwContext,0.8393784235324713
bwContext,0.8543934824388937
bwContext,0.9243662399147101
bwContext,0.8923606818643273
bwContext,0.8974084995697775
bwContext,0.9147719820925572
bwContext,0.9480612831163561
bwContext,0.9411490305477301
bwContext,0.8753180422963043
bwContext,0.8655488446365233
bwContext,0.8766517238414117
bwContext,0.8455638908108565
bwContext,0.9239854866547035
bwContext,0.8785830374824966
bwContext,0.880479505837773
bwContext,0.9023046567215143
bwContext,0.8595190031120428
bwContext,0.8547729863068829
bwContext,0.8964515126626033
bwContext,0.8393730117081721
bwContext,0.8738272711640107
bwContext,0.8859799067307488
bwContext,0.9007696685997237
bwContext,0.9550636602652213
bwContext,0.8474533605298304
bwContext,0.8549112453597508
bwContext,0.8353905190316102
bwContext,0.8395554493836369
bwContext,0.8619320911432506
bwContext,0.8270721797816045
bwContext,0.8688307634823568
bwContext,0.8741554382633832
bwContext,0.9276024936990388
bwContext,0.9160423601800158
bwContext,0.8725123964727233
bwContext,0.8448941346535749
bwContext,0.9069217442759087
bwContext,0.8681667132533785
bwContext,0.8668317845293504
bwContext,0.8663626554231365
bwContext,0.928818936011897
bwContext,0.9613686242088477
bwContext,0.9312499382292008
bwContext,0.9205403801939339
bwContext,0.8746390278716742
bwContext,0.871090984411633
bwContext,0.8537809808071444
bwContext,0.8771497767692555
bwContext,0.8979041500741203
bwContext,0.8973136607811675
bwContext,0.8616955912206576
bwContext,0.8490135268524485
bwContext,0.9316092847006747
bwContext,0.8863370403192294
bwContext,0.8402239837444818
bwContext,0.8520516591036915
bwContext,0.9114027946521289
bwContext,0.9129383560208322
bwContext,0.9248338568385932
bwContext,0.9054486607190184
bwContext,0.8354422492171983
bwContext,0.7786477469079321
bwContext,0.8138710833372915
bwContext,0.8520043312885511
bwContext,0.8997719159107553
bwContext,0.8845961381084353
bwContext,0.842257245184896
bwContext,0.8277167692873741
bwContext,0.861679870021085
bwContext,0.8226921942760109
bwContext,0.8305907469043425
bwContext,0.8337228796344474
bwContext,0.8709992211802087
bwContext,0.9259405145725481
bwContext,0.894009867561352
bwContext,0.8819319673020196
bwContext,0.8419342679440567
bwContext,0.8333937103714901
bwContext,0.8006545434340375
bwContext,0.8535596320159164
bwContext,0.8518605587943613
bwContext,0.8698143649545992
bwContext,0.8177046453488526
bwContext,0.8266250997854405
bwContext,0.8974282641209181
bwContext,0.8402913460875757
bwContext,0.7993544532341197
bwContext,0.8217025765934739
bwContext,0.8743322769828991
bwContext,0.8786761282549351
bwContext,0.8835545041649183
bwContext,0.8647194780279932
bwContext,0.899570595304213
bwContext,0.8778091670412507
bwContext,0.9165703616978902
bwContext,0.8915328431566985
bwContext,0.9390044730174176
bwContext,0.9174028819308953
bwContext,0.8980716860575249
bwContext,0.8823672571501484
bwContext,0.9267617657091201
bwContext,0.9059085445753117
bwContext,0.8997501349049448
bwContext,0.9055097070285912
bwContext,0.9510920545124373
bwContext,0.9616707640769943
bwContext,0.9503166921476498
bwContext,0.9288986195394042
bwContext,0.9108312689988591
bwContext,0.9019477443253588
bwContext,0.8844064245417187
bwContext,0.900524768073141
bwContext,0.9042662125202732
bwContext,0.9146526811282834
bwContext,0.8987961060405317
bwContext,0.8903703178995447
bwContext,0.947229157952328
bwContext,0.9178012603591115
bwContext,0.8723450298688347
bwContext,0.8849778506932169
bwContext,0.9200539231665745
bwContext,0.9368237796902426
bwContext,0.9320780225491239
bwContext,0.9324708381190274
bwContext,0.9023005500333655
bwContext,0.8906038767330882
bwContext,0.9369461638169279
bwContext,0.8977100832097731
bwContext,0.926513180749468
bwContext,0.9170354549128227
bwContext,0.9065124953613366
bwContext,0.868985771780945
bwContext,0.9307458054211089
bwContext,0.9131000710795556
bwContext,0.9044050944543496
bwContext,0.9096707359576419
bwContext,0.9497830792940182
bwContext,0.9518771724968094
bwContext,0.9495600304476896
bwContext,0.9433374577688896
bwContext,0.9151802966049546
bwContext,0.9244563548927915
bwContext,0.895793817079484
bwContext,0.9082592198257924
bwContext,0.9154021236661742
bwContext,0.9054258986856856
bwContext,0.9140162629536778
bwContext,0.8676429674532664
bwContext,0.9463180495227312
bwContext,0.9346608037036597
bwContext,0.8926652921103169
bwContext,0.8936909325508209
bwContext,0.9291444321539343
bwContext,0.958591690852528
bwContext,0.944831727413783
bwContext,0.95267925426828
bwContext,0.9453611189939257
bwContext,0.8591076543999545
bwContext,0.8842829413993452
bwContext,0.8868359912081378
bwContext,0.8776408284226367
bwContext,0.8715661405400827
bwContext,0.9383109076496197
bwContext,0.9103297883249435
bwContext,0.886112364447246
bwContext,0.8912625747284768
bwContext,0.927632915862491
bwContext,0.9287893036135577
bwContext,0.8830227506071349
bwContext,0.9035778685236759
bwContext,0.8914220886891386
bwContext,0.860845459472887
bwContext,0.9209302493760552
bwContext,0.878676894120686
bwContext,0.8919479128112247
bwContext,0.9310017546238463
bwContext,0.8764445481648524
bwContext,0.8714653484462779
bwContext,0.8940687356451387
bwContext,0.8913293463408457
bwContext,0.8898454012227724
bwContext,0.8939030133053494
