type,sim
bwContext,0.29737387270734733
bwContext,0.2869775574709528
bwContext,0.3051215711544475
bwContext,0.37199765337500923
bwContext,0.43439659463117264
bwContext,0.3453625658267965
bwContext,0.3265900189434234
bwContext,0.31160015400845037
bwContext,0.28505429584381037
bwContext,0.28257449761882625
bwContext,0.29625929276961077
bwContext,0.3371882943327638
bwContext,0.33156831457102215
bwContext,0.3224427409481536
bwContext,0.29935668494922385
bwContext,0.3093824415326953
bwContext,0.33459888298776275
bwContext,0.3266566198130593
bwContext,0.32072539073334616
bwContext,0.46074128759175464
bwContext,0.37439246695727924
bwContext,0.3167411792769374
bwContext,0.31681744623665087
bwContext,0.28552304796630307
bwContext,0.2962271753881801
bwContext,0.2573660858963357
bwContext,0.34135247420426806
bwContext,0.31866082821878705
bwContext,0.27158273232221336
bwContext,0.30785807529264875
bwContext,0.3057240520021866
bwContext,0.32215367732353895
bwContext,0.29092703940506814
bwContext,0.28135647918548845
bwContext,0.3282955517187045
bwContext,0.3063578532077743
bwContext,0.36978134796673495
bwContext,0.323277401849875
bwContext,0.3074355016943146
bwContext,0.29823615172045886
bwContext,0.2935756065432297
bwContext,0.2938829905712719
bwContext,0.27536442718932236
bwContext,0.3196428706089547
bwContext,0.2964175236313874
bwContext,0.30754507108857587
bwContext,0.3001710008925086
bwContext,0.2897724015003094
bwContext,0.30833111797782414
bwContext,0.2802177180210485
bwContext,0.3004453206942264
bwContext,0.3836692366183335
bwContext,0.3412478578288543
bwContext,0.3066927283470491
bwContext,0.27698883174484157
bwContext,0.2746672347658444
bwContext,0.32665809291311854
bwContext,0.2611322278508947
bwContext,0.306408097860911
bwContext,0.30873331090564243
bwContext,0.2832834887744105
bwContext,0.2904522887087908
bwContext,0.2871455482476322
bwContext,0.2998553204425634
bwContext,0.2998694084428179
bwContext,0.2801976679447062
bwContext,0.34458737051444366
bwContext,0.3073783821911181
bwContext,0.3891230686163957
bwContext,0.38937071214863306
bwContext,0.3166326323011574
bwContext,0.3120754529428766
bwContext,0.33787669651547764
bwContext,0.3159524721743814
bwContext,0.2959478209160365
bwContext,0.3179064180692377
bwContext,0.33714462757820307
bwContext,0.3330601366543236
bwContext,0.3138697341689041
bwContext,0.32069904985271924
bwContext,0.3230514097172575
bwContext,0.3208856022652454
bwContext,0.32698646825246136
bwContext,0.37269597533019155
bwContext,0.33460081837615024
bwContext,0.3569657722600786
bwContext,0.317309541902486
bwContext,0.290888003899538
bwContext,0.3289770056557099
bwContext,0.32261139340544764
bwContext,0.3087517301876988
bwContext,0.30603876879650654
bwContext,0.31075311828252467
bwContext,0.3275190636686812
bwContext,0.3398344952991514
bwContext,0.31359845936119174
bwContext,0.2810968983167288
bwContext,0.27802446676435744
bwContext,0.3234206782900867
bwContext,0.29591928228258313
bwContext,0.33386665966972723
bwContext,0.3297083514517421
bwContext,0.4223236862013205
bwContext,0.34906642478139127
bwContext,0.3227629392169412
bwContext,0.31119402953966996
bwContext,0.30158883756434157
bwContext,0.305654588849549
bwContext,0.3121469374149731
bwContext,0.29606806551606424
bwContext,0.33522619374990187
bwContext,0.3893123366293838
bwContext,0.37976524038848347
bwContext,0.36069986656680375
bwContext,0.30651134733802415
bwContext,0.3305868006063285
bwContext,0.2833938895582961
bwContext,0.33032158181795856
bwContext,0.3766669228128417
bwContext,0.3341288319884059
bwContext,0.35266439530453886
bwContext,0.3049088166920976
bwContext,0.3350017593643935
bwContext,0.2906525063481721
bwContext,0.27535056959623455
bwContext,0.28892359602191725
bwContext,0.32913504214634026
bwContext,0.3580058384501058
bwContext,0.3284226303108429
bwContext,0.2951549388933607
bwContext,0.2950940718711294
bwContext,0.26291676469190817
bwContext,0.3789561306573773
bwContext,0.3408370827746004
bwContext,0.33917261651859154
bwContext,0.40161969229209865
bwContext,0.2935242150091549
bwContext,0.27504534902111494
bwContext,0.346467753647503
bwContext,0.29925832373094696
bwContext,0.30316027605568374
bwContext,0.30602402930827677
bwContext,0.28373879418677195
bwContext,0.3406304547539235
bwContext,0.32912755963117946
bwContext,0.3506929693941196
bwContext,0.2984758533920753
bwContext,0.32423555609731197
bwContext,0.3153722751630846
bwContext,0.2778653339158236
bwContext,0.31825633787189445
bwContext,0.4226556239033689
bwContext,0.2941950967751446
bwContext,0.2642565886429206
bwContext,0.3276136849699318
bwContext,0.28283805114676674
bwContext,0.2625814173172119
bwContext,0.27815017908182654
bwContext,0.2970904767055554
bwContext,0.34081775527036784
bwContext,0.29391195137632403
bwContext,0.2994512664102323
bwContext,0.3790332260697207
bwContext,0.33664300341316744
bwContext,0.3673666550920531
bwContext,0.3568109370833968
bwContext,0.33781235428439965
bwContext,0.36877391663571624
bwContext,0.41436839115858076
bwContext,0.3346647954843306
bwContext,0.31325568390693026
bwContext,0.33545091434176955
bwContext,0.3698138586145687
bwContext,0.33794706179563083
bwContext,0.3365568295224101
bwContext,0.3125688946316856
bwContext,0.32152456051828515
bwContext,0.30828125688543767
bwContext,0.32147541840135174
bwContext,0.38135474588870116
bwContext,0.30012207969353816
bwContext,0.3164579058573957
bwContext,0.31858330215060215
bwContext,0.30640200395728173
bwContext,0.3908783678897869
bwContext,0.29348602777926464
bwContext,0.37600340583919334
bwContext,0.32509389922840787
bwContext,0.2921845349769549
bwContext,0.30996303995861135
bwContext,0.32902348647748314
bwContext,0.30087816332563766
bwContext,0.30739381492905515
bwContext,0.2984785196334561
bwContext,0.34465077743230227
bwContext,0.2922412058972919
bwContext,0.34803709862267806
bwContext,0.3038890613059417
bwContext,0.34319489717419616
bwContext,0.31010788875824785
bwContext,0.3360152034646513
bwContext,0.358914716838902
bwContext,0.26213981549660614
bwContext,0.3206608665761139
bwContext,0.3450475300685249
bwContext,0.35804741143703667
bwContext,0.28463875232052493
bwContext,0.3101127668307491
bwContext,0.31524246675855483
bwContext,0.3021573796054016
bwContext,0.3422318293234286
bwContext,0.3123580546911567
bwContext,0.30239460443796634
bwContext,0.32003492816751944
bwContext,0.3099681806285706
bwContext,0.2806820427317252
bwContext,0.3180904779695281
bwContext,0.3577259707374078
bwContext,0.32355825705149793
bwContext,0.2838775624354875
bwContext,0.2817099319904857
bwContext,0.31056850327125973
bwContext,0.30730359348895453
bwContext,0.30123262499659037
bwContext,0.2801122181644028
bwContext,0.2766959283401965
bwContext,0.30917722367014383
bwContext,0.3370722613451954
bwContext,0.3704986366798312
bwContext,0.3810665119473737
bwContext,0.33053774091987737
bwContext,0.37153865199488517
bwContext,0.3401179221757192
bwContext,0.2881036284654815
bwContext,0.483584094561408
bwContext,0.346046527597154
bwContext,0.38075685543396054
bwContext,0.3684775284474702
bwContext,0.31003918231956873
bwContext,0.3105253820606643
bwContext,0.3258155379265097
bwContext,0.31972462548907116
bwContext,0.35401070079717084
bwContext,0.37885928610199765
bwContext,0.322883097146416
bwContext,0.30997319152888
bwContext,0.32410298895545403
bwContext,0.3763168058061944
bwContext,0.32107646148105273
bwContext,0.2383468061212966
bwContext,0.4327080292314568
bwContext,0.3125034525358529
bwContext,0.3068991203499519
bwContext,0.3743691279813313
bwContext,0.33019332563419435
bwContext,0.3283121835688814
bwContext,0.3121498031053266
bwContext,0.3005757349709984
bwContext,0.3550555871965029
bwContext,0.304601971314609
bwContext,0.4140191890540644
bwContext,0.36746240173961087
bwContext,0.3375896311224475
bwContext,0.3577558596018399
bwContext,0.32634261934543324
bwContext,0.3089558440836106
bwContext,0.3418897802284167
bwContext,0.39243731354167427
bwContext,0.36150201086618267
bwContext,0.3549222258630804
bwContext,0.3141458412706621
bwContext,0.3270809930807229
bwContext,0.3422310570564064
bwContext,0.3470462100610399
bwContext,0.32206759513448335
bwContext,0.36609441730304604
bwContext,0.37163774343667594
bwContext,0.3313644635033053
bwContext,0.32641618581468895
bwContext,0.3116474270468646
bwContext,0.30113408609701753
bwContext,0.3167670870017675
bwContext,0.3614507505824469
bwContext,0.440357836148875
bwContext,0.30554088237894894
bwContext,0.3238139659338395
bwContext,0.3489752507748871
bwContext,0.32794852544700415
bwContext,0.3260263883557504
bwContext,0.30503039154073813
bwContext,0.39013952297798193
bwContext,0.3759115129805982
bwContext,0.3825107065357302
bwContext,0.37755158578359727
bwContext,0.3163748948866728
bwContext,0.3474912438898609
bwContext,0.34680328830251794
bwContext,0.3114872605952226
bwContext,0.33819599229969377
bwContext,0.37670905272569355
bwContext,0.43518128640139725
bwContext,0.4591656972154386
bwContext,0.3311731422882819
bwContext,0.3368235676976533
bwContext,0.32827561419934737
bwContext,0.3189687180920975
bwContext,0.3708344971240602
bwContext,0.3780528064078637
bwContext,0.3278255221297641
bwContext,0.37192865489872995
bwContext,0.3109793307300387
bwContext,0.3236413527291564
bwContext,0.34311093648286917
bwContext,0.2901280552318703
bwContext,0.3745630280990226
bwContext,0.32267189565190363
bwContext,0.363023784648021
bwContext,0.4764312062949038
bwContext,0.32565751919593916
bwContext,0.3539502829031568
bwContext,0.29512510613205073
bwContext,0.3116625241133711
bwContext,0.3964386955230448
bwContext,0.4012328237617954
bwContext,0.36641161681138945
bwContext,0.3419490219656523
bwContext,0.2857256107410083
bwContext,0.3137747934147685
bwContext,0.31544521934592956
bwContext,0.3270216698569365
bwContext,0.33071000651220134
bwContext,0.36173418730110063
bwContext,0.43029864268142215
bwContext,0.5069543036608933
bwContext,0.31390119116533105
bwContext,0.32317446222658636
bwContext,0.3339334612943103
bwContext,0.3162024254761903
bwContext,0.3752542800891501
bwContext,0.35136385988811264
bwContext,0.3112577413873874
bwContext,0.3395325265234501
bwContext,0.2821772576405377
bwContext,0.29362429904737103
bwContext,0.3402691008565419
bwContext,0.27477190110699307
bwContext,0.37808560578152284
bwContext,0.3119291718695394
bwContext,0.37991944600174476
bwContext,0.4831408002477388
bwContext,0.2962943525839615
bwContext,0.3080579603637697
bwContext,0.28340443958027
bwContext,0.2907408861276423
bwContext,0.32960325426719667
bwContext,0.28848994051906157
bwContext,0.3373115382996743
bwContext,0.31783386059900937
bwContext,0.3457014919751235
bwContext,0.32280516634819395
bwContext,0.3000721815927074
bwContext,0.2750707145951412
bwContext,0.2841511514396073
bwContext,0.30052767056431723
bwContext,0.3262232500994541
bwContext,0.3109482538065842
bwContext,0.3192867200561534
bwContext,0.37093496849974156
bwContext,0.3477454489367234
bwContext,0.4060966320030799
bwContext,0.293083958750436
bwContext,0.3149567998300103
bwContext,0.29461638857938155
bwContext,0.3101286863762805
bwContext,0.37456127938940925
bwContext,0.303244365621356
bwContext,0.31615374872623075
bwContext,0.2880714056975124
bwContext,0.3241165986566646
bwContext,0.2982422086603805
bwContext,0.2966854750975872
bwContext,0.29787873633700745
bwContext,0.3488528837234305
bwContext,0.3424330174644256
bwContext,0.3637241604915422
bwContext,0.3084832690214931
bwContext,0.3023052135498929
bwContext,0.26020098444033946
bwContext,0.32321660938485625
bwContext,0.30951866475684087
bwContext,0.3508354865757675
bwContext,0.3250456710537977
bwContext,0.30114734862558523
bwContext,0.2680032069678717
bwContext,0.30406542894400485
bwContext,0.2875021246195832
bwContext,0.3079181314833886
bwContext,0.31193026007567065
bwContext,0.30159147526866714
bwContext,0.40579755424268454
bwContext,0.37735273247349793
bwContext,0.3397799664435689
bwContext,0.29597269190537745
bwContext,0.326377185682895
bwContext,0.2714065259381372
bwContext,0.2854345006108521
bwContext,0.3170230223534504
bwContext,0.3090647008204822
bwContext,0.27319795966722304
bwContext,0.28120781349826274
bwContext,0.3325357762985507
bwContext,0.26459420793807265
bwContext,0.26292846955577825
bwContext,0.28160985296270163
bwContext,0.3236867834314912
bwContext,0.3810934502863908
bwContext,0.32576721371428613
bwContext,0.3130586090261472
bwContext,0.3626386537737515
bwContext,0.3463905013682477
bwContext,0.4105118099253011
bwContext,0.3534843875816184
bwContext,0.4492458667250835
bwContext,0.36700841287766683
bwContext,0.34142253347790363
bwContext,0.3207941956577579
bwContext,0.3617079472422382
bwContext,0.3649665280919908
bwContext,0.3718939385538908
bwContext,0.3492699589798675
bwContext,0.42009571315295946
bwContext,0.42736423657252187
bwContext,0.4521145931933511
bwContext,0.4395712061118818
bwContext,0.37064604248310884
bwContext,0.38807913203944755
bwContext,0.35933092152861673
bwContext,0.3516048252650065
bwContext,0.40844148483923465
bwContext,0.37834069720305996
bwContext,0.34080251686502006
bwContext,0.3164221798199416
bwContext,0.41558917965256414
bwContext,0.3383540177912707
bwContext,0.3513074674709187
bwContext,0.3536781451240725
bwContext,0.3890101612032008
bwContext,0.4758917106881933
bwContext,0.4497616175713441
bwContext,0.4638832070732982
bwContext,0.3398981947587747
bwContext,0.3403226090028922
bwContext,0.40778141944594
bwContext,0.34544282433219875
bwContext,0.3647218900934545
bwContext,0.3519700701791613
bwContext,0.3240765874663563
bwContext,0.3198408659848533
bwContext,0.3200919048580452
bwContext,0.36533266995538993
bwContext,0.3665898814774684
bwContext,0.3528342195150261
bwContext,0.3997039607138595
bwContext,0.38105606310423057
bwContext,0.443493001979746
bwContext,0.4356972260655216
bwContext,0.3250704708452974
bwContext,0.391096425805702
bwContext,0.3276892441822845
bwContext,0.3302952146914798
bwContext,0.36047453764954007
bwContext,0.30789405584820784
bwContext,0.33016308201144184
bwContext,0.3083530209736415
bwContext,0.37741025307857834
bwContext,0.3349066459098866
bwContext,0.34539878698301807
bwContext,0.359844534387917
bwContext,0.39180383366618676
bwContext,0.4683637950692388
bwContext,0.43553614001423785
bwContext,0.5229573648363325
bwContext,0.4367402210483992
bwContext,0.32274843959050475
bwContext,0.3531918611328207
bwContext,0.3548315753932654
bwContext,0.3213366787791431
bwContext,0.34584655098775235
bwContext,0.34349547697245914
bwContext,0.3424745637581752
bwContext,0.3029188406135184
bwContext,0.33856514983085656
bwContext,0.4065467219985709
bwContext,0.4271644499414747
bwContext,0.332581049180512
bwContext,0.3237642267798405
bwContext,0.32007561856074573
bwContext,0.33567465655326034
bwContext,0.3864530414397062
bwContext,0.34562131923418343
bwContext,0.320702863583544
bwContext,0.339375209718322
bwContext,0.33085685282170946
bwContext,0.3015544947003957
bwContext,0.397245852219382
bwContext,0.3113688097728585
bwContext,0.3374783090472793
bwContext,0.31520396404722956
bwContext,0.3486332903218279
bwContext,0.34781460249573687
bwContext,0.3481669734843693
bwContext,0.34160950385153216
bwContext,0.2986907653824713
bwContext,0.3183010530086871
bwContext,0.44194916034120446
bwContext,0.36559012533791385
bwContext,0.3370643185412003
bwContext,0.3293311625140481
bwContext,0.3259250522095525
bwContext,0.31203284918081636
bwContext,0.3652227741411856
bwContext,0.3425530999863713
bwContext,0.3319663584910414
bwContext,0.3430597666306637
bwContext,0.3937039267600476
bwContext,0.39848959354788926
bwContext,0.3334422195988495
bwContext,0.31040175500859574
bwContext,0.35570892426736445
bwContext,0.34169314566253417
bwContext,0.3348288493000414
bwContext,0.32483959211985275
bwContext,0.4229710071800971
bwContext,0.3641936357342005
bwContext,0.3683658433156347
bwContext,0.3739696717107849
bwContext,0.3124776628566447
bwContext,0.31487060593176525
bwContext,0.35378337605141436
bwContext,0.36614239603828375
bwContext,0.3802901762839285
bwContext,0.3581769789592694
bwContext,0.34418721423620013
bwContext,0.3569152390852246
bwContext,0.3678615989611189
bwContext,0.36808695488996623
bwContext,0.3426188975543274
bwContext,0.3851752961952684
bwContext,0.40021278017156864
bwContext,0.31654364528223994
bwContext,0.3564449653146788
bwContext,0.3577975255703129
bwContext,0.3207245300797309
bwContext,0.2752818863150152
bwContext,0.34225529154259526
